1523300400000,400.1,399.62,400.5,399.3,901.75836296
1523299500000,401.64,400.1,402.15,400.01,1320.43303154
1523298600000,400.99,401.66,402.01847185,400.95,892.27714309
1523297700000,400.96,400.99,401.53,400.77,1192.62331417
1523296800000,398.43,400.96,401.07,397.48,1284.33450213
1523295900000,397.49,398.43,399.21,397.48,1096.69886988
1523295000000,396.47,397.48,398.1,396.46,532.28157187
1523294100000,396.88,396.47,397.39,396.46,1089.2675681
1523293200000,395.53,396.87,396.87,395.41,377.43714517
1523292300000,395.43,395.53,396.36,395,1261.41054407
1523291400000,396.45,395.44,396.57,395.43,348.30427312
1523290500000,397.32,396.45,398.04,396.12,947.79115019
1523289600000,396.9,397.16,398.11,394.3,2675.6131902
1523288700000,398.51015951,396.9,398.8,394.11,4450.66596166
1523287800000,395.66,398.45,398.52,395.32,1989.4369799
1523286900000,392.89,395.66,397,392.88,3941.32268221
1523286000000,393.59,392.89,393.98,392.75,1507.6285608
1523285100000,391.69,393.6,393.66,389.85,1674.06045786
1523284200000,389.79,391.69,392.35,389.79,1123.77771413
1523283300000,389.64,389.66,391.7,389.04,1231.11629705
1523282400000,392.47,389.64,392.48,387.27,10595.65911205
1523281500000,394.55,392.48,395.1,392.33,2602.50713866
1523280600000,395.96,394.55,396,392.01,4183.21351743
1523279700000,394.73992206,395.96,395.96,393.93,1938.03603613
1523278800000,395.06,394.73992206,395.09,393.26,1998.02018867
1523277900000,392.76,395.02,395.17,392,2645.73887598
1523277000000,396.03,392.42,397.15,392.42,4662.46162538
1523276100000,396.37828942,396.04,397.98,394.77,2018.65710285
1523275200000,394.9,396.37,399.46,394,5221.14956219
1523274300000,398.04,394.9,398.54,394,5633.98429896
1523273400000,399,397.97,399.58,395.81,4264.97992671
1523272500000,397.03,399,400.99,395.15,6660.38803882
1523271600000,402.57,397.03,402.76,396.43,11486.51518821
1523270700000,406.87,402.57,408.23,402.56,7538.77196659
1523269800000,405.01,406.87,409.8,404.65,8463.82638078
1523268900000,417.13,405,417.14,405,18462.70058109
1523268000000,420.17,417.14,420.67,417.03,3544.62544163
1523267100000,419.82,420.17,423.75,419.82,9570.64728311
1523266200000,420.91,419.81240412,422.8,416.97,9743.80237518
1523265300000,426.52,420.91,426.7,418.82,9095.33315925
1523264400000,429.4,426.52,430.73,426.25,9270.0778553
1523263500000,424.8,429.4,429.4,424.8,6808.15535567
1523262600000,423.99,424.81,425,423.9,1587.74734811
1523261700000,423.36,423.99,425.59,422.14,7791.29203089
1523260800000,419.06,423.35,424.73,419.06,11820.31990284
1523259900000,416.86,419.06,419.07,416.86,4725.42960955
1523259000000,416.99,416.86,417.49,416.58,3086.7763104
1523258100000,414.95,416.99,417,414.94,5343.83108778
1523257200000,411.55,414.95,415,411.02,4341.91097548
1523256300000,413.34,411.55,413.77,411.02,1874.12641147
1523255400000,410.93,413.34,413.68,409.98,2536.90137042
1523254500000,410,410.93,411.6,409.09,3406.10737026
1523253600000,412.96,410,412.99,408.99,5385.06366122
1523252700000,412.33,412.96,413.3,412.14,1400.74876898
1523251800000,412.58,412.33,412.71,412.15,1252.5588093
1523250900000,410.35,412.58,412.59,409.34,2442.05665134
1523250000000,411.21,410.34,411.35,408.7,2866.34900075
1523249100000,410.35,410.69,412.99,407.16,3834.36311815
1523248200000,412.73,410.36,413.11,410,2472.07761913
1523247300000,410.65,412.74,413.43,410.48,1755.94303331
1523246400000,411.5,410.9,411.5,410.03,770.19786187
1523245500000,409.64,411.5,411.5,409.36,692.73306449
1523244600000,409.64,409.63,410.51,408.37,849.71868959
1523243700000,406.42,409.65,409.65,406,2175.78000238
1523242800000,408.29,406.42,409.78,406.01,2840.28710203
1523241900000,410.44,408.29,411.13,407.23,6016.98865024
1523241000000,411.66904965,410.48,412.36,410.05,2737.01662293
1523240100000,410.18,411.66904965,414,410.17,4216.51921733
1523239200000,410.59,410.17,413,409.77,4294.3796951
1523238300000,411.29,410.59,412.37,409.86,1914.50531487
1523237400000,410.19,411.3,413,409.62,4174.16519623
1523236500000,408.86,410.19,410.86,408.18,2107.83903852
1523235600000,407.09,408.63,410,407.09,2210.09804644
1523234700000,409.49,407.09,410,407.02,3193.92657026
1523233800000,405.03,409.47,409.77,405.03,4977.97480299
1523232900000,404,405.11,407.63,404,3472.39155288
1523232000000,400.34,404,404.39,400.33,2849.09784383
1523231100000,399.91,400.33,400.95,398,3046.38043878
1523230200000,399.83,399.95,400.56209768,398.98,2670.94363238
1523229300000,400.2,399.67,400.84,398,3556.26890025
1523228400000,400,400.2,401.02,398.16,3465.52303658
1523227500000,400.95,400,402.24,399,7060.63682477
1523226600000,399.57,401.61,402,398.99,3038.42347154
1523225700000,400.04,399.57,401.26,398.96,4093.84915808
1523224800000,397.82,400.02,401.25,397.81,5045.40398112
1523223900000,397.55,397.89,397.99,396.09,4485.97933336
1523223000000,397.08,397.55,397.99,396.25,1742.37567182
1523222100000,397,397.09,397.62,396,2968.75721791
1523221200000,396.87,397,397.99,396,2565.54212663
1523220300000,397.07,396.89,397.97,394.78,4803.72424482
1523219400000,398.07,397.07,400,397,1614.41164852
1523218500000,398.76,398.08,398.76,397.51,301.58530053
1523217600000,399.17,398.75,399.2,397.96,444.85102982
1523216700000,399.06,399.16,399.18,397.4,715.41675705
1523215800000,398.7,399.05,399.06,398.7,168.53717534
1523214900000,398.64,398.7,399,398.13,540.87565951
1523214000000,398.58,398.63,398.64,398.12,598.28389442
1523213100000,398.16,398.59,398.59,397.62,1259.80110377
1523212200000,397.83,398.16,398.59,397.28,919.21794195
1523211300000,395.29,397.84,398.43,395.27,1710.30584005
1523210400000,396.81,395.3,396.98,395.28,795.14362636
1523209500000,396.99,396.81,397.1,394.64,2082.25692798
1523208600000,397.01,397.23,398.59,396.09,2011.26372315
1523207700000,396.21,397.01,397.26,396.21,490.24125027
1523206800000,397.61,396.22,397.61,396,1209.84628979
1523205900000,398.3,397.6,398.31,397.6,785.46636277
1523205000000,398.15,398.3,399,398.15,693.76129169
1523204100000,398.94,398.15,398.95,397.51,1758.1464807
1523203200000,401.11,398.95,401.4,398.13,2873.64894287
1523202300000,402.71,401.21,402.88,401.1,1007.57887638
1523201400000,402.01,402.7,404.4,401.68,2985.92630159
1523200500000,398.55,402.01,402.02,398.54,2179.28181084
1523199600000,398.07,398.54,398.78,398.06,545.0217499
1523198700000,399.5,398.07,399.5,397.51,1564.97595912
1523197800000,400.06,399.5,400.06,399.5,743.61747067
1523196900000,401.02,400.05,401.02,400.01,689.28461208
1523196000000,400.76,401.01,401.12,400.75,365.97455346
1523195100000,401.32,400.75,401.34,400.75,782.93740842
1523194200000,400.48,401.32,402.2,400.47,1090.65387453
1523193300000,401,400.47,401,399.97,988.31243624
1523192400000,403.56,401,404.1,400.94374383,1450.63126945
1523191500000,401.97,403.56,403.57,401.97,1272.95994423
1523190600000,402.69,401.97,403.57,401.26,1626.61633498
1523189700000,401.99,402.69,403.06,401.84,1725.77380973
1523188800000,400.96,401.99,404,398.4,5032.31843095
1523187900000,394.07,400.96,401,394.07,7519.82431259
1523187000000,393.32,394.07,394.07,393.32,601.20179067
1523186100000,393.34,393.33,393.35,392.98,185.93332303
1523185200000,392.51,393.39,393.74,392,822.309195
1523184300000,393.93,392.59,393.93,392.53061886,438.51630041
1523183400000,393.49,393.93,393.96,393.49,508.72649915
1523182500000,392.74,393.5,393.5,392.73,339.54634975
1523181600000,392.68,392.74,392.77625755,392.37,296.62834857
1523180700000,392.22,392.68,393.81,392.13,1362.56655831
1523179800000,392.59,392.22,392.6,391.94,347.09977745
1523178900000,392.44,392.6,393.96,392.13,1521.80771176
1523178000000,391.4,392.45,392.56746466,391.4,897.57153815
1523177100000,390.7,391.4,391.81,390.7,548.53739277
1523176200000,390.22,390.7,391.73,390.22,487.8830097
1523175300000,391.09,390.22,391.15,390.21,393.09781292
1523174400000,389.82,391.09,391.16,389.82,570.71511657
1523173500000,389.95,389.82,390,389.74,231.6978678
1523172600000,389.75,389.95,389.96,389.74,201.11268371
1523171700000,388.85,389.75,389.88,388.85,734.51150722
1523170800000,387.35,388.85,388.91,387.34,671.65626995
1523169900000,386.14,387.35,387.93,386,579.36572495
1523169000000,388.32,386.14,388.32,386.13,607.74720675
1523168100000,388.28,388.32,388.41,388.28,199.50573465
1523167200000,388.43,388.29,388.44,387.32,603.09407177
1523166300000,387.01,388.43,388.88,387,429.51840485
1523165400000,389.72,387.01,390.24,386.24,2055.2502071
1523164500000,391.78,389.5,391.79,389.49,709.79171256
1523163600000,389.37,391.78,392.73,389.36187982,2135.73204613
1523162700000,390.75,389.37,390.76,389.36,417.97523384
1523161800000,389.68,390.76,391,389.67,873.9310472
1523160900000,388.21,389.68,390.21,388.21,922.51775746
1523160000000,389.28,388.22,389.28,388.21,377.179142
1523159100000,387.57,389.29,389.42,387.57,471.11439841
1523158200000,386.5,387.57,388,386.5,709.82960221
1523157300000,385.57,386.5,386.85,385.57,481.46025744
1523156400000,386.17,385.58,386.18,385.58,178.22533746
1523155500000,387.06,386.17,387.1,386.02,453.78952887
1523154600000,386.06,387.06,387.07,386.05,548.38862666
1523153700000,385.55,386.11,387.26,385.24,637.34207614
1523152800000,386.04,385.55,386.42,385.55,786.53692589
1523151900000,385.69,385.94,386.93,385.68,439.51713946
1523151000000,385.64,385.69,386.3,385.43,261.42762155
1523150100000,386.47,385.64,386.47,384.81,1136.4578757
1523149200000,386.81,386.47,388.46,386,1656.19360831
1523148300000,387.73,386.82,388.28,386.79,1087.41225308
1523147400000,386.98,387.73,388.35,386.19,1283.27636538
1523146500000,386.06,386.98,389.7,386.06,2243.13900598
1523145600000,384.26,386.06,386.07,384.25,432.18512284
1523144700000,384.98,384.16,384.98,384,399.84288109
1523143800000,385.03,384.97,385.3,384.01,499.44143168
1523142900000,384.08,385.03,385.04,383.42,2357.33323788
1523142000000,385.55,384.28,386.4,384.04,2083.16927804
1523141100000,388.01,385.55,388.01,384.47,2596.37104879
1523140200000,390.29,388.01,390.29,388.01,658.91082922
1523139300000,390.96,390.28,391.58,390.28,437.7351076
1523138400000,390.72,390.96,390.97,390.41,373.87935318
1523137500000,389.39,390.73,390.88,389.39,374.15386038
1523136600000,390.94,389.39,390.94,389.39,409.6153377
1523135700000,390.96,390.93,391,390.75,322.23817132
1523134800000,391.97,390.98,391.97,390.78,376.15533383
1523133900000,390.89,391.96,391.98,390.48,845.15662832
1523133000000,391.59,390.88,391.98,390.66,787.67066634
1523132100000,389.61,391.6,391.6,389.55,778.44860712
1523131200000,388.98,389.61,389.61,388,1069.3944603
1523130300000,388.55,388.99,389.19,388.55,678.93992223
1523129400000,388.44,388.55,388.55,387.78,286.87769945
1523128500000,387.58,388.45,389.24,387.58,479.8950147
1523127600000,388.52,388.11,389.22,386.73,2447.96739062
1523126700000,388,388.78,389.08,387.61,822.78825765
1523125800000,390.12,388,390.12,386.8,2007.20183871
1523124900000,391.12,390.12,391.41,390.06,798.62469997
1523124000000,391.37,391.12,391.79,390.85,812.36959015
1523123100000,392,391.37,392,390.01,1248.18231201
1523122200000,391.62,392,392.02,391.26,741.32338987
1523121300000,393,391.94,393.65,391.81,613.56488522
1523120400000,391.7,393.01,393.01,391.44,1701.31809399
1523119500000,392.81,391.69,394,391.02,2803.31096716
1523118600000,394.58,392.81,394.59,392,3112.08163358
1523117700000,391.89,394.58,395.01,391.89,3774.65496712
1523116800000,388.01,391.9,404.8,386.66,19648.7886404
1523115900000,385.45,388.01,390.86,385.45,5361.40597764
1523115000000,385.25,385.44,386.78,383.69,3342.73616428
1523114100000,381.39,385.25,385.93,381,2137.10996111
1523113200000,380.95,381.45,381.46,380.95,104.55519275
1523112300000,380.81,380.96,381.97,380.36,1098.47323553
1523111400000,381.27,380.81,382.29,380.34,1231.38701892
1523110500000,380.67,381.26,381.27,380.66,629.37931912
1523109600000,380.63,380.66,381.2,380,754.19542762
1523108700000,380,380.63,381,376.8,2739.6189883
1523107800000,381.36,380.01,381.36,380,1353.89671626
1523106900000,382.41,381.36,383.22,381.31,1345.57907461
1523106000000,383.43,382.4,383.44,382.4,567.10388812
1523105100000,382.85,383.44,384.41,382.82,1091.67634565
1523104200000,382,382.85,382.88,382,382.35232164
1523103300000,381.85,382,382,381.84,714.04225409
1523102400000,381.5,381.85,381.85,381.49,808.8500916
1523101500000,381.55,381.5,381.55,381,411.43557781
1523100600000,381.4,381.55,381.68,381.4,347.10067695
1523099700000,380.8,381.41,381.72,380.8,352.44709291
1523098800000,381.44,380.81,381.93,380.8,645.22013152
1523097900000,381.7,381.44,381.7,381.21,448.24122272
1523097000000,381.25,381.7,381.7,381.25,279.69236787
1523096100000,380.85,381.25,381.66,380.84,685.34978595
1523095200000,381.41,380.84,381.41,380.7,445.60099339
1523094300000,382.23,381.41,382.24,381.41,213.44810121
1523093400000,381.5,382.24,382.24,381.5,582.42920099
1523092500000,382.29,381.5,382.3,381.27,868.64568216
1523091600000,382.81,382.3,382.81,381.72,722.6674143
1523090700000,383.7,382.81,383.71,382.8,517.03356219
1523089800000,384.09,383.71,384.96,383.61,1419.65061919
1523088900000,383.06,384.08,388.95,383.06,6662.68156242
1523088000000,381.64,383.06,383.06,381.63,2215.38819341
1523087100000,381.74,381.64,381.74,381.43,523.90119162
1523086200000,381.38,381.74,381.75,381.38,312.55521413
1523085300000,381.15,381.38,381.9,380.65,542.92707757
1523084400000,381.91,381.15,381.91,380.06,1171.40288602
1523083500000,381.98,381.91,381.99,381.9,308.49078497
1523082600000,381.84,381.99,382.02,381.84,870.85587756
1523081700000,381.7,381.84,381.93,381.13,857.84514009
1523080800000,381.28,381.69,381.7,381.28,761.26297735
1523079900000,381.28999521,381.28,381.29,380,1377.52019126
1523079000000,380.04,381.29,382.69,380.03,1508.74954837
1523078100000,380.03,380.04,380.04,380.03,196.43460721
1523077200000,380.22,380.04,380.47,380.04,887.83994472
1523076300000,380.8,380.22,380.81,380.03,1165.50060096
1523075400000,380.1,380.81,381.09,379.88,2047.32068275
1523074500000,381.11,380.1,381.11,379.87,1410.64965898
1523073600000,381.99,381.1,382.13,380.96,2679.47057618
1523072700000,380.88,381.98,382.74,380.88,1864.08284951
1523071800000,380.69,380.89,381.15,380.33,1059.77583172
1523070900000,379.94,380.69,381.59,379.94,1323.72191426
1523070000000,379.23,379.94,381.07,379.08,1424.08710592
1523069100000,379.28,379.22,380.62,379.17,1742.89426082
1523068200000,379.71,379.28,379.72,378.71,1240.61924168
1523067300000,380,379.72,380.8,378.88,537.85172679
1523066400000,378.81,380,380,377.94,1877.31997867
1523065500000,380.6,379.08,381.23,378.4,1907.84004465
1523064600000,377.41,380.6,381.78,377.4,4089.77768643
1523063700000,378.16,377.4,378.62,376.52,2294.7353853
1523062800000,370.71,378.16,379.02,370.71,8579.17886139
1523061900000,369.12,370.72,370.94,369.11,531.29386929
1523061000000,369.71,369.12,369.71,369.01,66.56114497
1523060100000,369.48,369.71,370.04,368.85104961,1525.10773158
1523059200000,369.73,369.48,369.74,369.27,231.1198645
1523058300000,369.57,369.73,369.74,369.57,205.243905
1523057400000,369.28,369.57,369.98,369.27,274.47148476
1523056500000,369.47,369.28,369.99,368.75,531.73775209
1523055600000,366.22,369.54,369.99,365.66,4423.18113253
1523054700000,369.01,366.22,369.01,366.17,1425.4303268
1523053800000,369.61,369.01,369.62,369.01,234.32709998
1523052900000,369.63,369.61,369.63,369,280.59974887
1523052000000,369.63,369.62,369.63,369.62,34.810286
1523051100000,369.5,369.63,370.53,369.5,1077.29128259
1523050200000,369.63,369.41,369.68,368.99,1299.90349892
1523049300000,369.15,369.64,369.82,369.15,173.88827923
1523048400000,368.99,369.15,369.15,368.99,102.44914118
1523047500000,368.9,368.99,369,368.1,492.45013098
1523046600000,369.5,368.9,369.5,368.89,474.44447239
1523045700000,369.61,369.5,370.63,369.49,513.15646722
1523044800000,370.63,369.6,370.73,369,752.65768903
1523043900000,370,370.29,370.73,369.01,696.27047063
1523043000000,370,369.99,370.28,369.68,446.92169937
1523042100000,369.58,370.01,370.05,368.8,557.661051
1523041200000,369.4,369.57,369.58156774,367.51,1185.98101117
1523040300000,369.55,369.4,369.56,369.4,536.18185284
1523039400000,371.61,369.55,371.61,369.03,1385.42953203
1523038500000,370.48,371.61,372.35,370.48,2216.96630404
1523037600000,369.29,370.48,371,368.19,1753.48750854
1523036700000,367.7,369.29,369.79,367.69,1193.47280314
1523035800000,366.66,367.69,368.16,366.66,577.75218196
1523034900000,368.41,366.65,368.51,366.46,868.78427886
1523034000000,368.21,368.4,369,368.21,648.32874668
1523033100000,367.53,368.22,368.22,367.53,434.74829021
1523032200000,368.05,367.53,369.7,367.52,2105.46063752
1523031300000,368.34,368.05,368.34,367.46,564.42005491
1523030400000,365.82,368.34,368.7,365.81,2460.53645178
1523029500000,366.5,365.82,366.5,364.65,1248.72147236
1523028600000,365.37,366.5,366.51,365.37,896.92453466
1523027700000,365.6,365.37,366.04,365.36,731.94575155
1523026800000,365.79,365.6,366.5,365.46,1135.7784688
1523025900000,367.24,365.8,367.24,365.61,1069.33626525
1523025000000,368.08,367.24,368.51,366.96,1416.43872854
1523024100000,367.63,368.08099745,368.08099745,367.61,917.07197633
1523023200000,368.27,367.63,368.28,366.97,1417.70254855
1523022300000,365.92,368.27,368.46164806,365.91,2263.28764977
1523021400000,366.06092641,365.92,366.89,364.9,6006.37223737
1523020500000,367.51,366.06092641,367.58,365.53,972.28284047
1523019600000,367.5,367.51,367.51,365.9,788.1577604
1523018700000,367.54,367.3,367.8,366.29,1115.04871207
1523017800000,365.88,367.53,368.48,365.87,1234.1422856
1523016900000,367.54,365.88,367.54,364.56,1300.20151508
1523016000000,368.76,367.53,368.76,366.1,1402.39249402
1523015100000,367.88,368.76,368.99,367.88,320.00821684
1523014200000,368.8,367.88,369.55,367.66,759.39689582
1523013300000,369.32,368.8,369.63,367.85,2072.59442451
1523012400000,363.04,369.32,371.92,363,4910.78434053
1523011500000,367.72,363.04,367.76,363.03,6544.07557115
1523010600000,369.43,367.72,369.43,367.6,617.2541315
1523009700000,369.3,369.43,370.01,369.02,428.61484631
1523008800000,370.01,369.3,370.01,368.85,1379.98243213
1523007900000,370,370.01,370.6,369.35,787.39804804
1523007000000,369.01,370.01,370.19,369.01,979.47818099
1523006100000,369.32,369.02,369.79,367.85,1154.55969883
1523005200000,369.90825688,369.32,369.91,368.86,1255.48253055
1523004300000,369.54,369.9,370.63,368,1123.41762441
1523003400000,369,369.54,370.88,368.85,1402.13169586
1523002500000,370.15,369,372.16,368.65,5446.60069678
1523001600000,368.01,370.13,370.5,366.34862385,3172.45130967
1523000700000,365.97,368,369.18,365.83,4867.5271466
1522999800000,367.56,365.97,367.56,365.46,2571.72099737
1522998900000,366.05,367.64,368,365.44,3298.37416749
1522998000000,368.3,366.06,368.45,366.05,2140.00065785
1522997100000,367.2,368.3,368.3,365.86648919,1993.85288933
1522996200000,366.7,367.2,368.44,365.17,5996.30713032
1522995300000,370.79,366.71,373.04,366.71,6854.90333263
1522994400000,376.06,370.79,376.35,370.2,5760.32700993
1522993500000,377.68,376.09,378.92,375.54,1784.55649798
1522992600000,378.9,377.68,378.9,376.46,1047.94712508
1522991700000,379,378.86,379.96,378.44,733.31336557
1522990800000,377.53,379.25,383.08,376.99,3006.7550923
1522989900000,378.11,377.66,378.55,377.11,1178.57139036
1522989000000,377.83,378.28,378.45,376.76,965.99189336
1522988100000,378.33,377.83,379.01,377.4,602.69740927
1522987200000,377.31,378.32,378.9,375.2,2253.45028558
1522986300000,379.05,377.31,379.52,376.95,1042.7131016
1522985400000,377.25,379.06,379.6,377.24,582.86625065
1522984500000,377.7,377.24,378.16,376.69,1171.39876642
1522983600000,378.81,377.7,378.81,376.51,1734.65565278
1522982700000,378.9,378.81,380.25,378.17,927.71665818
1522981800000,378.11,379.18,379.99,377.82,1168.0298878
1522980900000,380.28,378.11,380.29,377.44,1254.59185038
1522980000000,380.66,380.28,381.3,379.62,898.13408186
1522979100000,379.84,380.67,380.67,378.98,686.79992347
1522978200000,380.18,379.84,380.5,379,1775.13945965
1522977300000,382.56,380.18,382.76,378.69,1868.82944957
1522976400000,382.85,382.55,384.43,382.54,1444.92613261
1522975500000,383.92,382.85,385.47,382.84,2767.18059408
1522974600000,383.93,383.92,383.95,382.84,766.81566203
1522973700000,382.09,383.93,383.98,382.09,828.25119532
1522972800000,380.99,382.1,383.2,380.99,791.19048885
1522971900000,383,380.99,383.27,380.97,890.06799318
1522971000000,382.94,383,383.16,381.86,801.10068807
1522970100000,382.84,383.12,383.99,381.8,1366.70247215
1522969200000,382.99,382.85,385.65085008,382.25,2376.26531315
1522968300000,380.52,382.98,384.53,380.5,2714.93405733
1522967400000,378.64,379.77,380.99,378.64,1623.92144983
1522966500000,378.15,378.64,379.49,377.83,752.90899932
1522965600000,375.48,378.15,378.15,375.47,330.60235097
1522964700000,376.38,375.48,376.38,374.53,499.23385482
1522963800000,375.44,376.38,376.39,374.48,571.39261785
1522962900000,375.79,375.51,375.8,375.51,316.92607397
1522962000000,377.49,375.8,377.6,372.6,3157.39977481
1522961100000,378.11,377.49,378.15,376.93,431.67262769
1522960200000,376.67,377.72,378.15,376.2,823.68794364
1522959300000,376.49,376.67,376.67,376.48,386.0188289
1522958400000,376,376.49,376.67,375.74,655.68079869
1522957500000,376.01,376.01,376.35,375.51,945.48737665
1522956600000,375.77,376.01,378.17,375.76,1355.24295573
1522955700000,375.25,375.76,376.52,374.61,526.20778685
1522954800000,374.66230105,375.25,376.53,374.59,729.97245223
1522953900000,375.36,374.52,377.3,374.24,1068.98530521
1522953000000,375.01,375.36,378.11,373.73,2937.52747506
1522952100000,375.4,375.01712966,376.2,374,1895.82740599
1522951200000,374.32,375.72,375.98,373.47,1813.19640686
1522950300000,373.93,374.31,376.57,373.7,1682.13810249
1522949400000,376.83,374.11,376.84,372.69,1201.61817843
1522948500000,374.53,377.03,378.9,374.53,2359.78163483
1522947600000,374.42,374.54,376.58,373.88,1556.20665008
1522946700000,376.93,374.38426058,377.34,372.6,3205.25055546
1522945800000,377.06,376.93,379.9,374,5357.07687692
1522944900000,376.02,377.06,377.7,374.97,1573.7080322
1522944000000,377.72,376.02,378.72,374.64,1811.01665415
1522943100000,379.43,377.62,379.43,375.95,2133.70382598
1522942200000,378.73,379.43,379.98,377.71,1602.21251278
1522941300000,379.59,378.73,380.62,376.48,2777.98974405
1522940400000,379.95,379.26,380.51,376.91,3923.84111486
1522939500000,383.39,379.95,385.45,379.65,5997.98627458
1522938600000,384.21,383.34,385.56,381.76,3241.98723592
1522937700000,386.64,384.22,388.24,384.21,4497.35345271
1522936800000,383.67,386.71,386.72,381.22,3221.71186747
1522935900000,380.62,383.71,383.98,380.42,3449.06759597
1522935000000,374.32,380.62,381.89,373.92,2089.05661522
1522934100000,372.99,374.49,375.44,372.99,800.18116235
1522933200000,375.34,372.97,375.97,372.6,1216.65017868
1522932300000,375.01,375.34,376,371.34,3722.26813597
1522931400000,374.22,375.01,376.5,374.22,1193.01196007
1522930500000,374,374.18,375.56,373.39,2555.34368137
1522929600000,379.38,373.99,379.39,373.65,3309.372615
1522928700000,380.67,379.39,380.67,379.38,421.85867942
1522927800000,381.15,380.67,382,380.67,874.31550723
1522926900000,380.03,381.15,382.61,380.03,717.80169025
1522926000000,379.55,380.3,380.46,379,677.39213011
1522925100000,379.67,379.55,381.37,379.02,809.48419536
1522924200000,377.61,379.67,379.67,377.6,1999.85076945
1522923300000,380.01,377.61,381.3,377.58,1788.2130971
1522922400000,381.43,380.01,381.43,377.74,1952.43848145
1522921500000,383.54,381.43,383.88,381.41,1508.7121541
1522920600000,382.45,383.53,383.54,381.47,1127.39196192
1522919700000,381.71,382.45,382.86,381.7,676.49230926
1522918800000,381.89,381.71,382.99,380.91,1571.89555118
1522917900000,382.74,381.89,383.91,381.45,1575.79659248
1522917000000,380.9,382.74,382.98,380.68,3035.15733366
1522916100000,382.81,380.93,382.85,380.21,904.99823466
1522915200000,379.43166242,382.82,383.32,378.27,3008.40450328
1522914300000,378.74,379.39,380,378.13,1310.87842672
1522913400000,378.83,378.48,380,377.91,1335.69764325
1522912500000,377.85,378.82,379.69,377.84,1075.07191185
1522911600000,377.22,377.84,378.71,375.54,1792.80000448
1522910700000,380.45,377.21,380.49,376.51,2091.51179327
1522909800000,378.38,380.45,380.84,377.48,1058.38797145
1522908900000,380.41,378.38,380.42,376.71,1185.88055826
1522908000000,382.06,380.27,382.2,380.01990148,953.21447697
1522907100000,377.95,382.05,382.99,377.65,2566.91980113
1522906200000,382.05,378.06,382.2,377.96,2289.08018583
1522905300000,379.33,382.02,382.02,378.93,2759.73583576
1522904400000,379.12,379.34,382.23,378.8,2537.63049606
1522903500000,379.74,379.12,379.74,376.4,1472.11937867
1522902600000,380.12,380.43,380.99,378.47200894,1454.1228902
1522901700000,379.92,379.59,380.69,376.97,1805.55048612
1522900800000,378.91,379.92,382.67,377.38,5640.3197399
1522899900000,372.15,378.92,379.99,371.72,3961.44063333
1522899000000,369.36,372.49,372.67,369.36,1335.44395634
1522898100000,370.1,369.36,370.48,369.35,654.62129945
1522897200000,369.71,370.1,371.7,369.41,1130.74506934
1522896300000,367.43,369.7,370.04,367.43,1481.09179418
1522895400000,368.44,367.44,369,367.43,1537.72716889
1522894500000,367.78,368.45,370.18,367.78,1324.03835846
1522893600000,367.94,367.78,371.36,366.11,4831.45739101
1522892700000,368.74,367.94,368.85,366.51,1472.3005564
1522891800000,367.03,368.74,368.84,366.77,4249.85461459
1522890900000,371.5,367.04,371.51,367,5386.47002899
1522890000000,372.26,371.51,373.24,371.51,1143.86991826
1522889100000,374.69,371.81,375.25,371.8,2638.07355358
1522888200000,378.78,374.69,379.41,374.6,1932.41972772
1522887300000,377.3,378.78,378.82,377.3,639.27412187
1522886400000,378,377.3,378,376.4,1352.84064304
1522885500000,380.34,377.99,380.73,377.96,542.73169212
1522884600000,378.02,380.34,380.34,377.8,1357.81045195
1522883700000,376.01,378.03,379.84,374.6,2553.00010671
1522882800000,375.72,376.01,377.76,375.72,1533.09226736
1522881900000,375.78,375.75,379.4,375.68,2167.24802524
1522881000000,376.88,376.23,377.12,373.33,3740.67851444
1522880100000,377.48,376.88,377.7,375.48,978.5645242
1522879200000,377.82,377.49,377.83,375.9,999.52670522
1522878300000,377.12,377.83,379.03252553,376.72,2148.05097054
1522877400000,378.44,377.12,379,375.25,1627.45492592
1522876500000,381.3,378.38,381.54,377.97614295,1091.19915564
1522875600000,381.43,381.29,382.05,381.01,624.14641668
1522874700000,383.6,381.43,384,381.29,1211.68684445
1522873800000,383.99,383.6,385.34,382.46,1879.59306476
1522872900000,384.48,383.99,384.64,381.97,1656.06239913
1522872000000,380.98,384.48,384.66,380.97,1601.97222934
1522871100000,381.47,380.98,383.45,380.46,2502.63213956
1522870200000,379.09,381.62,381.8,376.41,2279.91776356
1522869300000,379.61,379.09,379.62,376,2332.26401476
1522868400000,379.23,379.61,380,377.58,1236.01591989
1522867500000,378.76,379.23,380.91,377.86,1763.2181223
1522866600000,375.92,378.77,381.61,374.44,3681.29905979
1522865700000,373.93,375.92,377.11,373.92,3867.02585281
1522864800000,379.01,373.94,379.88,373.91,2809.11472683
1522863900000,380.04,379,380.11,378.62,1633.4194803
1522863000000,378.91,380.04,380.33291421,378.17,1941.0990679
1522862100000,379.26,379,380.22,376.88,3872.44527209
1522861200000,379.37,379.26,380.75,377.99,2501.92089802
1522860300000,381.05,379.37876005,381.33,378.5,2102.41526072
1522859400000,377.48,381.17,381.23,376,3481.61634804
1522858500000,375.58,377.41,377.55,374.28,2537.10880808
1522857600000,371.19,375.58,375.6,371.18,5183.329674
1522856700000,374.93,371.19,375.97,368.01,6223.91262697
